Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-08-19T14:45:38,775.2,50.6,51.6468,30.5,17.7,824.4,0.0,883.8,709.1,100.7
2012-08-19T15:00:37,722.1,46.5,48.3677,28.7,17.6,823.8,0.0,862.5,665.1,99.9
2012-08-19T15:15:38,672.7,47.4,44.6830,29.8,17.0,824.1,0.0,853.1,623.7,98.4
2012-08-19T15:30:38,614.5,44.7,40.7070,28.5,16.4,824.2,0.0,827.0,577.2,97.6
2012-08-19T15:45:38,555.1,43.3,36.2991,30.1,16.7,823.6,0.0,800.9,528.2,97.7
2012-08-19T16:00:38,491.7,40.5,31.7767,29.0,16.5,823.7,0.0,762.1,476.7,98.4
2012-08-19T16:15:38,425.0,38.9,26.6823,29.8,17.3,823.9,0.0,716.0,421.5,96.9
2012-08-19T16:30:38,364.9,36.6,22.0066,29.1,17.8,823.3,0.0,670.5,370.0,97.3
2012-08-19T16:45:38,296.7,34.2,17.0005,28.0,16.9,823.7,0.0,601.0,309.7,95.0
2012-08-19T17:00:38,228.8,32.0,12.1694,27.5,16.6,823.5,0.0,509.0,248.1,93.9
2012-08-19T17:15:38,166.2,29.7,8.1406,27.9,17.5,823.4,0.0,401.7,189.1,89.3
2012-08-19T17:30:38,125.0,28.0,5.8280,28.3,17.9,823.3,0.0,343.6,152.7,84.0
2012-08-19T17:45:38,86.8,26.2,4.0137,28.2,19.2,823.5,0.0,280.7,115.0,73.4
2012-08-19T18:00:38,52.5,24.4,2.5032,27.4,19.1,823.1,0.0,208.4,73.5,55.1
2012-08-20T06:45:38,54.7,15.9,3.0021,16.4,42.1,823.1,0.0,1.3,67.3,68.5
2012-08-20T07:00:38,79.7,17.1,4.7038,17.0,41.6,823.1,0.0,1.0,96.9,98.6
2012-08-20T07:15:38,123.6,19.2,7.7716,17.9,40.4,823.0,0.0,2.0,140.4,141.6
2012-08-20T07:45:38,241.1,27.0,15.9789,20.7,34.9,822.8,0.0,11.7,262.4,258.1
2012-08-20T08:00:38,455.6,32.3,30.0199,21.9,32.0,823.4,0.0,388.0,476.3,291.6
2012-08-20T08:15:38,201.0,28.9,12.7344,21.6,32.8,823.0,0.0,15.1,210.1,205.5
2012-08-20T08:30:38,275.2,27.7,18.5048,21.5,33.6,823.3,0.0,17.4,285.6,278.6
2012-08-20T08:45:37,594.8,32.8,41.1855,22.8,32.2,822.8,0.0,514.4,588.8,271.7
2012-08-20T09:00:38,738.5,42.4,49.9873,24.6,28.9,823.2,0.0,602.1,740.9,347.8
2012-08-20T09:15:38,433.2,40.7,29.5895,24.1,29.0,823.2,0.0,6.7,466.7,467.2
2012-08-20T09:30:38,273.7,33.6,18.6135,23.0,30.8,823.0,0.0,-1.0,310.6,318.8
2012-08-20T10:15:38,368.6,40.7,25.3589,26.2,30.1,823.4,0.0,11.4,406.2,404.7
2012-08-20T10:30:38,172.7,33.5,12.0649,24.9,31.2,823.6,0.0,-1.3,183.0,190.2
2012-08-20T10:45:38,263.2,30.7,18.8407,24.2,31.9,823.9,0.0,2.0,308.7,308.8
2012-08-20T11:45:38,226.2,37.9,15.7049,25.9,27.3,823.0,0.0,-1.3,226.9,236.1
2012-08-20T12:00:38,126.5,32.7,8.5272,26.1,25.5,823.1,0.0,-0.3,162.8,172.6
2012-08-20T12:15:38,109.7,28.4,7.3293,25.4,25.9,824.0,0.0,0.0,136.4,139.9
2012-08-20T12:30:37,204.4,30.9,14.6683,25.8,25.7,824.1,0.0,1.3,195.5,200.0
2012-08-20T12:45:38,284.7,31.7,19.7722,25.6,26.6,823.8,0.0,1.7,345.7,347.5
2012-08-20T13:00:38,550.8,40.2,38.5578,28.9,23.4,823.6,0.0,73.3,612.2,533.5
2012-08-20T13:15:38,334.3,38.3,23.1537,28.5,21.9,823.6,0.0,6.7,368.3,369.6
2012-08-20T13:30:38,195.6,35.0,13.7419,27.8,21.7,824.0,0.0,1.0,202.4,210.6
2012-08-20T13:45:38,221.9,32.7,15.7881,27.0,22.2,823.6,0.0,1.3,245.1,250.6
2012-08-20T14:15:38,405.8,40.4,27.1322,30.0,20.0,822.7,0.0,1.3,423.6,431.6
2012-08-20T14:30:38,380.1,41.2,25.1780,29.9,20.2,823.1,0.0,67.9,363.3,326.6
2012-08-20T14:45:38,334.2,38.5,22.2762,28.8,21.6,823.0,0.0,24.1,359.5,351.7
2012-08-20T15:00:38,330.1,39.9,21.8219,28.6,21.3,822.2,0.0,63.9,336.2,308.7
2012-08-20T15:15:38,208.7,35.3,13.4389,27.4,21.5,822.8,0.0,0.7,216.2,227.7
2012-08-20T15:45:38,243.6,36.6,15.5359,28.1,21.8,822.3,0.0,3.7,240.0,252.0
2012-08-20T16:00:38,215.6,33.8,13.8689,27.4,22.6,822.4,0.0,11.7,223.7,226.9
2012-08-20T16:15:38,206.8,32.2,13.1547,27.1,21.9,822.0,0.0,1.0,226.2,234.5
2012-08-20T16:30:38,161.4,30.4,9.8300,26.8,22.4,822.5,0.0,-0.7,165.3,174.1
2012-08-20T16:45:38,175.6,29.4,10.8428,26.5,21.7,822.3,0.0,0.7,189.1,198.0
2012-08-20T17:15:38,184.4,27.6,9.2818,26.6,21.6,822.1,0.0,446.7,209.3,94.3
2012-08-20T17:30:38,128.1,26.9,5.7481,26.6,22.0,822.1,0.0,403.6,156.5,74.1
2012-08-20T17:45:38,82.3,25.3,3.3794,26.0,21.7,821.9,0.0,335.3,112.5,60.5
2012-08-21T06:15:38,68.3,15.1,3.0402,17.6,41.6,824.9,0.0,318.3,112.0,57.1
2012-08-21T06:30:38,110.2,16.6,5.0130,18.1,42.0,824.9,0.0,391.1,157.3,70.8
2012-08-21T06:45:38,160.0,19.0,7.9387,19.4,38.6,825.3,0.0,456.4,206.4,83.8
2012-08-21T07:00:38,214.7,21.6,11.6315,20.7,34.5,825.5,0.0,514.6,256.7,94.8
2012-08-21T07:15:38,271.3,24.6,15.8101,22.1,31.6,825.0,0.0,558.8,307.0,105.1
2012-08-21T07:30:37,329.3,28.1,20.1829,23.1,30.9,825.5,0.0,596.3,356.1,114.2
2012-08-21T07:45:37,388.8,31.1,24.6889,24.1,32.0,825.2,0.0,632.4,407.7,122.5
2012-08-21T08:00:38,447.7,34.0,29.1590,25.3,30.7,825.6,0.0,662.4,456.7,129.4
2012-08-21T08:15:37,506.7,37.3,33.4716,26.3,27.0,825.6,0.0,691.1,504.4,134.7
2012-08-21T08:30:37,567.4,41.0,37.6872,26.8,27.2,825.5,0.0,720.8,552.1,139.2
2012-08-21T08:45:38,623.3,43.9,41.5207,28.7,26.0,825.5,0.0,743.2,597.3,143.0
2012-08-21T09:00:38,672.9,45.0,45.2193,27.7,27.4,825.7,0.0,750.8,636.2,148.3
2012-08-21T09:15:38,725.2,46.7,48.7476,27.9,27.6,825.5,0.0,767.8,676.4,152.9
2012-08-21T09:30:38,775.1,47.5,52.1351,27.9,27.5,825.2,0.0,782.4,715.3,157.0
2012-08-21T09:45:38,817.6,50.4,54.4912,29.1,25.4,825.7,0.0,790.6,745.9,159.7
2012-08-21T10:00:38,859.9,51.2,57.5117,28.6,24.3,825.4,0.0,803.3,781.0,161.9
2012-08-21T10:15:38,898.4,52.0,59.8907,29.4,25.7,825.4,0.0,815.3,809.9,162.7
2012-08-21T10:30:38,936.2,53.2,62.2897,29.6,25.1,825.4,0.0,836.6,842.5,162.3
2012-08-21T10:45:38,960.9,54.1,63.8253,29.8,23.8,824.8,0.0,837.2,858.7,163.0
2012-08-21T11:00:38,991.3,54.8,65.6429,30.4,22.3,825.2,0.0,848.5,882.5,164.5
2012-08-21T11:15:38,1010.2,54.6,67.0700,29.9,19.8,825.3,0.0,850.4,900.1,170.6
2012-08-21T11:30:38,1006.3,54.6,66.8414,30.2,19.8,824.8,0.0,829.0,888.8,172.1
2012-08-21T11:45:38,1005.2,55.0,66.5207,29.9,20.6,824.4,0.0,820.3,888.7,174.8
2012-08-21T12:00:38,1016.1,59.6,65.9487,31.1,20.8,824.6,0.0,832.0,893.7,174.4
2012-08-21T12:15:37,1020.0,55.9,67.3302,30.0,19.7,824.7,0.0,830.9,897.5,175.1
2012-08-21T12:30:38,1017.2,58.7,66.3693,31.2,18.9,824.5,0.0,835.6,892.4,175.1
2012-08-21T12:45:38,1005.5,59.3,65.3829,32.7,18.9,824.0,0.0,827.9,883.6,178.2
2012-08-21T13:00:38,992.5,57.2,65.0081,31.9,19.1,823.7,0.0,830.1,868.4,172.8
2012-08-21T13:15:38,970.8,58.5,63.2684,33.2,18.1,823.9,0.0,825.4,852.1,174.4
2012-08-21T13:30:38,969.3,57.3,63.3016,32.8,17.3,823.9,0.0,806.4,880.9,228.3
2012-08-21T13:45:38,950.0,55.6,62.3118,32.5,18.1,823.8,0.0,782.3,873.4,257.9
2012-08-21T14:00:38,912.9,55.5,59.8100,32.9,17.3,823.7,0.0,754.5,834.5,258.7
2012-08-21T14:15:38,830.2,55.0,54.2719,33.1,17.7,823.6,0.0,743.8,744.7,200.2
2012-08-21T14:30:38,783.4,50.9,51.8467,31.6,17.5,823.3,0.0,744.2,705.7,180.8
2012-08-21T14:45:38,729.1,49.9,48.0723,32.4,17.0,823.3,0.0,723.4,659.9,172.1
2012-08-21T15:00:37,689.2,49.0,45.4047,32.8,16.5,823.0,0.0,726.1,629.8,164.1
2012-08-21T15:15:38,638.6,48.7,41.8342,32.8,16.9,822.7,0.0,710.1,585.8,159.2
2012-08-21T15:30:38,573.8,45.4,37.4477,32.8,17.3,822.5,0.0,675.6,533.1,152.3
2012-08-21T15:45:38,515.0,44.5,33.1634,32.4,16.5,822.5,0.0,647.5,487.9,147.8
2012-08-21T16:00:38,468.2,44.0,29.7279,32.1,17.3,822.6,0.0,650.9,447.7,136.4
2012-08-21T16:15:38,412.6,41.3,25.6295,31.8,16.5,822.7,0.0,628.2,403.7,130.3
2012-08-21T16:30:38,346.3,39.3,20.7772,32.9,16.2,822.7,0.0,581.4,351.7,122.7
2012-08-21T16:45:38,286.9,36.6,16.4438,31.3,16.4,822.4,0.0,542.0,300.8,114.4
2012-08-21T17:00:38,233.7,34.7,12.5384,30.9,16.3,822.2,0.0,503.2,256.9,106.8
2012-08-21T17:15:38,164.4,32.7,8.2136,30.3,16.2,822.5,0.0,358.8,181.5,96.5
2012-08-21T17:30:38,102.4,31.0,4.8901,30.2,17.2,822.5,0.0,214.4,113.7,77.1
2012-08-22T06:00:38,59.5,22.4,2.9318,23.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T06:15:38,85.2,23.2,4.0810,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T06:30:38,78.6,22.8,4.4262,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T06:45:38,184.2,23.5,9.6246,23.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:00:38,259.3,25.3,14.9544,23.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:15:38,300.1,27.5,18.0110,23.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:30:38,354.2,30.8,22.1750,25.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:45:37,373.5,33.8,23.8149,25.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:00:37,458.0,33.8,30.3025,25.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:15:38,468.8,35.7,31.1958,26.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:30:38,230.2,37.3,14.2462,27.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:45:38,617.2,39.9,41.7321,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T09:00:38,685.7,46.0,45.9586,30.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T09:15:38,787.1,51.2,52.1840,32.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T09:45:38,953.5,48.1,64.7987,32.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T10:00:38,532.0,42.8,36.0290,31.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T10:15:38,307.1,37.7,19.7865,30.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T10:45:38,350.3,41.2,22.8279,31.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:00:38,251.6,36.0,16.3717,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:15:38,231.6,33.7,15.3196,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:30:38,181.8,32.2,11.9187,29.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:45:38,164.5,31.3,10.7182,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T12:30:38,503.5,42.2,34.6217,31.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:00:38,172.4,41.4,10.5163,31.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:15:38,97.6,35.5,6.2103,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:30:38,144.9,32.2,9.7959,28.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:45:38,138.8,30.4,8.8766,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T14:00:38,134.4,30.5,8.7688,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T14:30:38,131.8,35.2,7.9368,29.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-24T06:15:38,83.6,19.1,5.3509,19.4,48.9,819.7,0.0,44.2,96.9,89.1
2012-08-24T06:30:37,133.9,21.4,9.1872,20.1,48.2,819.7,0.0,3.3,149.1,149.2
2012-08-24T06:45:38,170.2,23.3,11.4263,20.7,46.7,819.3,0.0,9.7,195.0,193.4
2012-08-24T07:00:38,276.6,26.0,17.9604,21.9,43.4,819.3,0.0,294.8,324.7,230.7
2012-08-24T07:15:37,263.2,27.9,17.5276,22.8,39.7,819.5,0.0,107.9,278.1,238.6
2012-08-24T07:30:38,259.4,30.3,17.3440,24.1,39.2,819.0,0.0,34.2,271.8,258.1
2012-08-24T07:45:38,290.4,32.2,19.2861,24.8,33.8,819.5,0.0,83.1,315.8,277.0
2012-08-24T08:00:38,420.2,34.5,28.5035,25.1,32.4,819.4,0.0,363.0,454.1,274.7
2012-08-24T08:15:38,521.1,36.1,35.9855,25.5,37.0,819.0,0.0,565.2,539.6,235.9
2012-08-24T08:30:38,630.1,42.0,42.9003,26.9,33.3,818.9,0.0,734.9,637.6,217.6
2012-08-24T08:45:38,651.1,45.1,44.5323,28.0,32.0,818.9,0.0,663.2,609.9,208.1
2012-08-24T09:00:37,763.1,49.1,51.7854,29.2,32.1,819.2,0.0,819.1,726.8,205.0
2012-08-24T09:15:38,797.6,49.7,54.2498,29.0,33.3,819.4,0.0,686.4,765.0,295.1
2012-08-24T09:30:38,503.3,49.1,33.4704,28.5,33.4,818.9,0.0,90.7,467.0,399.6
2012-08-24T09:45:38,628.5,47.2,42.9200,29.2,32.5,818.9,0.0,158.6,631.5,510.5
2012-08-24T10:00:37,496.9,44.6,33.8041,28.4,32.3,818.8,0.0,17.7,518.4,512.0
2012-08-24T10:15:38,476.9,42.7,32.9199,29.0,30.1,819.2,0.0,8.4,510.8,512.0
2012-08-24T10:30:37,413.9,40.5,28.4792,28.7,28.9,819.2,0.0,3.7,449.2,456.8
2012-08-24T10:45:38,394.0,39.7,27.1110,28.9,29.4,818.7,0.0,1.7,425.3,432.5
2012-08-24T11:00:38,444.2,40.6,31.0953,28.7,30.8,819.2,0.0,5.7,461.7,464.0
2012-08-24T11:15:38,533.8,43.4,37.3113,30.5,25.3,818.8,0.0,19.1,524.6,511.9
2012-08-24T11:30:38,1233.9,54.2,84.1385,32.2,22.8,818.6,0.0,562.3,1077.4,586.4
2012-08-24T11:45:38,1237.9,65.4,79.8503,33.6,24.5,818.8,0.0,764.3,1160.3,500.5
2012-08-24T12:00:38,923.1,53.4,63.9242,31.8,28.1,818.3,0.0,568.9,949.1,457.1
2012-08-24T12:15:38,461.5,44.8,31.9994,29.5,28.9,818.2,0.0,53.8,461.7,418.4
2012-08-24T12:30:38,297.1,38.5,20.4313,28.8,30.0,818.4,0.0,-1.0,312.2,323.3
2012-08-24T12:45:38,226.9,36.1,15.6588,28.8,28.6,818.7,0.0,0.3,238.0,248.1
2012-08-24T13:00:38,180.0,33.9,12.3353,28.1,28.3,818.4,0.0,-0.7,184.0,193.4
2012-08-24T13:15:38,143.8,32.6,9.7903,28.4,29.2,817.9,0.0,0.0,147.6,156.2
2012-08-24T13:30:38,125.6,31.7,8.5243,28.3,24.3,818.3,0.0,0.0,130.0,138.7
2012-08-24T13:45:38,107.8,30.8,7.2195,28.4,18.9,818.0,0.0,0.0,114.3,122.0
2012-08-24T14:00:38,113.2,29.8,7.6907,28.4,18.2,818.1,0.0,-0.7,125.0,130.4
2012-08-24T14:15:38,144.5,29.5,10.0926,27.9,20.2,817.9,0.0,-0.7,168.4,173.7
2012-08-24T14:30:38,194.9,29.5,13.8563,27.4,23.5,818.1,0.0,1.3,221.8,226.9
2012-08-24T15:00:38,307.6,35.5,21.4268,29.1,19.5,818.0,0.0,1.3,320.5,330.3
2012-08-24T15:15:38,259.1,34.6,17.6094,29.2,18.7,817.8,0.0,0.0,279.6,288.5
2012-08-24T15:30:38,187.2,31.2,12.5627,27.6,22.7,817.5,0.0,-1.7,199.2,207.9
2012-08-24T15:45:38,120.2,29.4,7.8736,27.3,24.5,818.1,0.0,-1.3,123.8,131.2
2012-08-24T16:00:38,109.9,27.6,7.0502,26.8,25.2,817.8,0.0,-0.7,133.2,137.2
2012-08-24T16:15:38,89.4,27.2,5.6706,26.5,24.4,817.9,0.0,-0.7,91.1,95.4
2012-08-24T17:00:38,52.9,23.2,2.8815,22.9,37.6,817.7,0.0,-1.7,67.2,70.7
2012-08-24T17:15:38,60.2,23.4,3.3231,23.7,33.8,817.4,0.0,0.7,75.4,78.7
2012-08-24T17:30:38,100.0,24.3,6.0031,24.2,32.5,817.4,0.0,1.3,124.5,126.6
2012-08-24T17:45:38,92.5,24.4,4.0757,24.6,31.6,817.3,0.0,312.3,116.9,69.6
2012-08-24T18:00:38,56.8,23.5,2.4910,24.3,33.3,817.4,0.0,304.9,76.7,53.6
2012-08-25T06:15:38,66.6,14.0,2.7108,16.5,39.4,824.5,0.0,335.7,106.3,51.0
2012-08-25T06:30:38,111.4,15.3,4.8745,17.1,38.1,824.6,0.0,428.8,154.8,62.4
2012-08-25T06:45:37,163.9,16.8,8.1287,17.6,36.5,824.4,0.0,504.5,206.4,73.8
2012-08-25T07:00:38,103.9,16.9,5.9397,16.8,37.6,824.9,0.0,6.7,113.3,113.4
2012-08-25T07:15:38,112.6,17.2,6.4885,16.7,39.0,825.3,0.0,3.3,122.1,120.3
2012-08-25T07:30:37,155.3,19.8,10.0266,17.6,38.6,825.0,0.0,1.7,178.7,177.4
2012-08-25T07:45:37,184.4,22.7,12.0130,18.6,37.2,825.1,0.0,1.7,192.5,192.6
2012-08-25T08:15:37,205.9,25.0,13.8055,19.3,39.6,825.0,0.0,3.3,224.0,220.0
2012-08-25T08:30:38,188.5,23.2,12.4938,18.8,41.2,825.7,0.0,1.0,206.4,204.0
2012-08-25T09:15:38,343.0,33.1,23.2508,21.6,39.2,825.5,0.0,32.8,372.4,356.9
2012-08-25T09:30:37,911.5,40.0,63.8154,23.2,38.3,825.4,0.0,748.1,824.5,280.8
2012-08-25T10:30:38,964.8,44.7,67.1762,23.6,41.0,824.7,0.0,849.6,851.3,159.8
2012-08-25T10:45:38,979.5,50.8,66.6164,24.3,41.6,824.7,0.0,874.1,865.8,140.0
2012-08-25T11:15:38,1023.4,50.8,69.6518,24.7,40.1,824.4,0.0,889.2,893.9,134.6
2012-08-25T11:30:38,1038.4,51.2,70.7590,23.8,34.9,823.9,0.0,899.2,903.2,130.8
2012-08-25T11:45:38,1046.9,51.9,71.0231,24.4,36.0,823.4,0.0,902.5,909.5,130.4
2012-08-25T12:00:38,1049.4,53.0,70.7798,25.0,36.9,823.8,0.0,902.5,911.9,130.8
2012-08-25T12:15:38,1041.5,54.5,69.8887,25.6,34.8,823.6,0.0,896.0,904.3,131.9
2012-08-25T12:30:38,1033.1,54.2,69.2234,25.9,34.8,823.0,0.0,890.2,894.1,132.7
2012-08-25T12:45:38,1021.5,57.0,67.7185,26.7,35.5,823.4,0.0,892.2,882.8,130.0
2012-08-25T13:00:38,1006.6,55.7,67.2077,26.3,32.2,822.5,0.0,890.2,870.2,130.4
2012-08-25T13:15:38,985.6,54.8,65.7602,27.0,32.8,823.0,0.0,886.8,853.9,128.1
2012-08-25T13:30:38,958.8,54.2,64.2292,28.8,32.0,822.3,0.0,880.8,830.6,126.6
2012-08-25T13:45:38,931.4,52.1,62.7657,27.1,32.0,822.7,0.0,878.7,809.8,124.3
2012-08-25T14:00:38,894.7,52.7,60.0443,28.1,31.8,822.4,0.0,867.9,775.8,123.5
2012-08-25T14:15:38,854.9,50.9,57.7759,26.7,31.4,822.4,0.0,854.8,745.0,124.3
2012-08-25T14:30:38,810.8,48.2,55.0987,27.0,30.4,822.6,0.0,840.4,711.6,123.5
2012-08-25T14:45:38,763.9,48.6,51.5867,27.7,29.7,821.9,0.0,833.4,671.4,118.9
2012-08-25T15:00:38,714.6,49.1,47.9906,28.3,29.5,822.2,0.0,819.7,630.0,116.7
2012-08-25T15:15:37,651.0,45.2,43.9845,28.1,29.0,822.1,0.0,784.9,581.0,115.1
2012-08-25T15:30:38,594.7,43.6,39.9600,27.9,27.5,821.9,0.0,762.8,537.0,114.0
2012-08-25T15:45:37,536.9,42.8,35.6215,27.8,26.3,822.2,0.0,743.4,489.9,110.6
2012-08-25T16:00:38,475.5,40.5,31.1632,27.4,26.0,821.9,0.0,712.0,440.3,107.5
2012-08-25T16:15:38,415.9,36.9,26.7206,27.1,27.2,821.7,0.0,678.5,392.6,103.0
2012-08-25T16:30:38,360.3,35.8,22.2824,27.4,27.2,822.2,0.0,658.1,347.3,98.4
2012-08-25T16:45:38,294.6,33.6,17.3034,27.4,27.4,821.5,0.0,615.7,291.5,87.8
2012-08-25T17:00:37,235.1,31.1,12.7867,26.8,27.3,822.3,0.0,570.3,240.6,80.2
2012-08-25T17:15:38,177.1,29.1,8.6573,26.6,26.8,821.7,0.0,507.5,189.7,71.8
2012-08-25T17:30:38,123.5,27.6,5.2917,27.5,26.5,822.1,0.0,439.9,140.1,62.3
2012-08-25T17:45:38,75.8,25.7,2.8765,27.2,26.5,821.4,0.0,347.6,95.5,52.1
2012-08-26T06:15:38,69.8,16.3,2.5123,19.6,36.7,823.8,0.0,481.1,122.1,43.4
2012-08-26T06:30:38,118.5,17.7,4.8134,21.5,34.0,824.2,0.0,556.8,167.4,52.9
2012-08-26T06:45:38,175.4,19.4,8.3581,21.7,35.4,824.6,0.0,621.1,217.7,60.9
2012-08-26T07:00:38,234.7,22.1,12.6263,21.6,37.1,824.2,0.0,668.0,269.3,67.8
2012-08-26T07:15:37,297.1,25.0,17.4533,22.1,33.9,824.8,0.0,708.8,322.1,74.6
2012-08-26T07:30:37,359.6,27.4,22.3954,22.3,36.0,824.5,0.0,741.6,373.7,79.9
2012-08-26T07:45:38,422.3,30.4,27.4166,22.7,35.5,825.1,0.0,772.3,426.5,85.2
2012-08-26T08:00:37,483.1,35.0,31.8943,25.1,30.4,824.8,0.0,794.6,474.2,90.6
2012-08-26T08:15:38,542.1,39.4,36.1165,26.6,30.2,824.8,0.0,813.9,519.4,94.3
2012-08-26T08:30:38,599.7,43.6,40.0625,27.5,26.8,824.8,0.0,832.3,566.5,98.1
2012-08-26T08:45:38,657.9,45.2,44.1750,28.6,25.5,825.1,0.0,850.6,613.7,100.8
2012-08-26T09:00:38,708.8,50.3,47.2244,30.3,16.6,825.5,0.0,863.2,652.5,104.2
2012-08-26T09:15:38,762.6,52.9,50.5366,31.4,16.1,825.2,0.0,877.8,693.3,106.1
2012-08-26T09:30:38,811.5,54.2,53.7178,32.3,14.5,825.4,0.0,886.0,729.6,109.1
2012-08-26T09:45:38,858.5,54.9,56.8874,31.8,13.4,825.2,0.0,899.6,764.7,111.4
2012-08-26T10:00:38,897.7,56.7,59.2272,32.3,12.6,825.6,0.0,904.2,794.8,113.6
2012-08-26T10:15:38,936.0,56.2,61.6764,32.2,12.4,825.3,0.0,911.4,823.6,115.9
2012-08-26T10:30:38,969.3,58.0,63.6492,33.2,12.1,824.9,0.0,914.7,849.8,118.9
2012-08-26T10:45:38,995.1,57.8,65.4896,32.8,13.1,825.1,0.0,917.2,868.6,120.4
2012-08-26T11:00:38,1014.0,56.9,66.9128,32.7,12.3,825.3,0.0,915.2,884.9,123.5
2012-08-26T11:15:38,1029.4,56.8,68.0259,33.3,12.4,825.2,0.0,915.8,897.4,125.0
2012-08-26T11:30:38,1047.7,57.4,69.3956,33.2,12.4,825.1,0.0,919.4,908.6,127.3
2012-08-26T11:45:38,1049.2,58.0,69.3895,33.1,11.4,824.9,0.0,911.7,909.8,129.1
2012-08-26T12:00:38,1046.6,60.8,68.2063,34.3,10.8,824.4,0.0,909.6,907.3,129.5
2012-08-26T12:15:38,1042.3,61.8,67.7145,34.6,11.4,824.4,0.0,903.6,901.6,131.8
2012-08-26T12:30:38,1037.4,59.6,68.1975,33.9,11.3,824.3,0.0,904.0,897.3,130.7
2012-08-26T12:45:38,1029.5,58.4,67.8817,33.9,11.0,824.2,0.0,902.6,888.5,131.8
2012-08-26T13:00:38,1016.7,59.4,66.8025,34.9,10.6,824.3,0.0,898.3,878.4,134.1
2012-08-26T13:15:38,999.9,60.7,65.0916,35.3,10.5,824.3,0.0,892.3,860.8,138.6
2012-08-26T13:30:38,979.1,59.8,63.8407,35.6,10.2,824.2,0.0,884.2,842.0,142.1
2012-08-26T13:45:38,960.4,60.4,62.4629,34.7,10.4,824.1,0.0,883.2,827.5,146.6
2012-08-26T14:00:38,980.5,59.5,64.1771,35.1,10.2,824.0,0.0,856.8,850.7,210.8
2012-08-26T14:30:38,890.1,55.4,58.5855,35.6,10.4,823.8,0.0,846.8,797.4,213.8
2012-08-26T14:45:38,843.5,54.0,55.8986,34.4,10.1,823.7,0.0,802.0,757.8,225.2
2012-08-26T15:15:38,723.3,51.9,47.4925,34.9,10.5,823.5,0.0,789.9,676.2,215.4
2012-08-26T15:30:38,654.7,46.8,43.6059,34.9,10.3,823.6,0.0,765.2,613.4,191.1
2012-08-26T15:45:38,570.5,46.8,37.1857,35.1,10.2,824.2,0.0,732.5,535.6,162.2
2012-08-26T16:00:38,129.5,43.0,6.9281,34.3,10.4,823.5,0.0,7.7,123.7,131.8
2012-08-26T16:15:38,415.6,41.7,25.9290,34.1,11.0,823.5,0.0,671.3,393.7,112.4
2012-08-26T16:30:38,362.5,41.0,21.8913,34.8,10.6,823.6,0.0,666.3,349.7,99.9
2012-08-26T16:45:38,299.7,38.7,17.2546,34.5,10.9,823.8,0.0,621.5,295.7,92.3
2012-08-26T17:00:38,230.5,36.8,12.2026,34.5,11.0,824.1,0.0,556.3,238.0,82.4
2012-08-26T17:15:38,176.2,34.5,8.4184,33.9,11.1,824.2,0.0,510.2,190.3,74.1
2012-08-26T17:30:38,121.6,32.3,5.0788,33.8,11.7,824.0,0.0,450.4,142.6,62.7
2012-08-27T06:15:38,68.1,20.1,2.5783,21.8,31.3,827.5,0.0,399.3,112.0,48.7
