Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-12-30T11:45:19,943.5,49.7,34.8842,21.5,53.1,1019.7,0.0,927.3,639.2,69.6
2011-12-30T11:50:19,941.9,50.7,34.7968,21.8,53.7,1019.7,0.0,921.8,638.3,70.0
2011-12-30T11:55:19,946.8,51.3,34.9125,21.5,52.5,1019.6,0.0,924.5,643.1,70.1
2011-12-30T12:00:19,945.7,50.8,34.9273,21.1,53.4,1019.5,0.0,919.6,643.3,71.3
2011-12-30T12:05:19,951.1,50.3,35.1930,21.4,53.3,1019.4,0.0,922.9,647.5,71.6
2011-12-30T12:10:19,956.9,50.4,35.4231,21.7,53.3,1019.3,0.0,928.0,651.4,71.2
2011-12-30T12:15:19,958.6,51.2,35.3980,22.2,52.3,1019.2,0.0,929.8,652.6,70.4
2011-12-30T12:20:19,955.1,51.5,35.2775,21.8,52.8,1019.1,0.0,925.0,649.9,70.3
2011-12-30T12:25:19,955.5,50.8,35.3257,21.9,52.1,1019.0,0.0,924.6,650.4,70.6
2011-12-30T12:30:19,956.2,51.6,35.3302,21.9,53.1,1018.9,0.0,926.8,650.9,70.3
2011-12-30T12:35:19,950.6,50.7,35.2084,22.3,50.6,1018.8,0.0,920.4,647.7,71.3
2011-12-30T12:40:19,948.7,52.2,35.0367,22.3,51.3,1018.7,0.0,920.5,645.9,70.6
2011-12-30T12:45:19,948.9,51.8,35.0500,22.4,50.9,1018.6,0.0,921.3,645.6,70.9
2011-12-30T12:50:19,945.6,51.8,34.9560,22.1,52.2,1018.6,0.0,920.3,644.4,71.3
2011-12-30T12:55:19,938.2,52.6,34.6163,22.4,51.4,1018.5,0.0,912.8,637.8,71.6
2011-12-30T13:00:19,933.0,51.8,34.5178,22.0,53.2,1018.4,0.0,908.2,634.0,72.8
2011-12-30T13:05:19,929.2,50.7,34.4468,22.0,53.0,1018.4,0.0,906.0,631.4,73.6
2011-12-30T13:10:19,923.8,51.1,34.2950,22.1,54.2,1018.4,0.0,903.9,626.5,73.7
2011-12-30T13:15:19,917.0,50.3,34.0390,22.1,52.4,1018.3,0.0,897.8,621.1,75.5
2011-12-30T13:20:19,907.9,51.0,33.6650,22.5,51.9,1018.3,0.0,893.0,614.8,75.7
2011-12-30T13:25:19,898.3,52.5,33.2516,22.5,51.5,1018.2,0.0,888.9,607.5,74.8
2011-12-30T13:30:19,892.1,51.8,33.0107,22.3,52.2,1018.1,0.0,885.5,601.6,75.5
2011-12-30T13:35:19,886.1,52.3,32.8557,22.3,51.1,1018.1,0.0,883.5,596.1,76.0
2011-12-30T13:40:19,878.5,50.1,32.8140,22.4,51.1,1018.0,0.0,881.1,589.9,76.3
2011-12-30T13:45:19,873.4,49.0,32.7595,22.4,51.1,1017.9,0.0,884.1,585.7,75.4
2011-12-30T13:50:19,864.4,51.3,32.2030,23.0,50.4,1017.8,0.0,886.3,578.6,72.7
2011-12-30T13:55:19,851.8,53.1,31.5899,23.8,48.2,1017.7,0.0,880.7,568.9,71.8
2011-12-30T14:00:19,843.9,52.2,31.3593,23.4,47.9,1017.7,0.0,880.6,562.7,71.8
2011-12-30T14:05:19,834.6,52.9,30.9296,23.3,49.3,1017.7,0.0,877.9,553.2,70.9
2011-12-30T14:10:19,822.1,51.6,30.4058,23.2,49.5,1017.7,0.0,872.6,544.4,71.2
2011-12-30T14:15:19,806.6,50.0,29.8931,22.8,50.5,1017.6,0.0,862.2,533.5,72.0
2011-12-30T14:20:19,787.8,48.1,29.2731,22.4,51.2,1017.6,0.0,847.7,520.6,73.3
2011-12-30T14:25:19,779.7,46.9,29.0837,22.8,50.3,1017.6,0.0,847.7,513.0,73.2
2011-12-30T14:30:19,764.9,46.2,28.5511,22.5,52.3,1017.6,0.0,841.4,501.2,72.4
2011-12-30T14:35:19,753.3,46.1,28.0769,22.5,51.9,1017.6,0.0,837.7,490.7,71.9
2011-12-30T14:40:19,741.7,46.9,27.6043,22.8,50.9,1017.6,0.0,835.6,481.0,71.6
2011-12-30T14:45:19,727.6,46.3,27.0468,22.7,51.4,1017.6,0.0,830.0,469.9,71.4
2011-12-30T14:50:19,711.3,46.3,26.3957,23.1,50.3,1017.6,0.0,825.1,457.6,70.1
2011-12-30T14:55:19,687.3,45.6,25.4325,23.2,50.0,1017.5,0.0,808.8,439.6,68.4
2011-12-30T15:00:19,679.6,45.1,25.2046,23.3,51.6,1017.4,0.0,815.9,432.5,66.7
2011-12-30T15:05:19,659.0,43.4,24.4205,23.0,53.5,1017.4,0.0,804.3,417.1,65.7
2011-12-30T15:10:19,642.0,42.6,23.8102,22.7,54.6,1017.4,0.0,797.3,403.5,64.3
2011-12-30T15:15:19,629.8,42.2,23.3845,23.0,53.4,1017.4,0.0,799.9,392.8,62.2
2011-12-30T15:20:19,609.2,41.4,22.5735,22.9,54.0,1017.4,0.0,787.5,376.7,61.1
2011-12-30T15:25:19,592.2,40.1,21.8812,22.7,53.8,1017.4,0.0,779.7,363.7,60.6
2011-12-30T15:30:19,573.1,40.2,21.1221,22.8,54.9,1017.5,0.0,770.6,348.7,59.2
2011-12-30T15:35:19,554.7,39.9,20.3428,22.9,53.9,1017.5,0.0,761.6,334.6,58.2
2011-12-30T15:40:19,533.7,39.6,19.4979,22.8,54.0,1017.5,0.0,748.8,318.8,57.2
2011-12-30T15:45:19,514.9,38.6,18.7539,22.7,54.7,1017.5,0.0,738.5,304.5,56.3
2011-12-30T15:50:19,493.3,38.3,17.8578,22.6,55.2,1017.5,0.0,725.8,289.1,55.1
2011-12-30T15:55:19,470.0,37.1,16.9367,22.3,56.7,1017.5,0.0,707.4,272.7,54.5
2011-12-30T16:00:19,447.3,36.4,15.9680,22.1,57.7,1017.6,0.0,689.6,256.2,53.3
2011-12-30T16:05:19,426.7,36.2,15.0809,22.3,57.8,1017.6,0.0,675.6,240.5,51.7
2011-12-30T16:10:19,404.3,35.9,14.1150,22.4,57.2,1017.7,0.0,656.2,224.5,50.7
2011-12-30T16:15:19,383.0,34.9,13.2098,22.0,57.4,1017.7,0.0,639.4,209.4,49.4
2011-12-30T16:20:19,358.6,34.0,12.1844,21.9,58.6,1017.7,0.0,615.2,193.0,48.2
2011-12-30T16:25:19,332.8,33.5,11.0869,22.0,59.0,1017.8,0.0,586.7,175.2,46.3
2011-12-30T16:30:19,309.0,32.7,10.0846,21.9,58.6,1017.8,0.0,562.2,159.3,44.4
2011-12-30T16:35:19,284.9,32.3,9.0768,21.9,59.4,1017.9,0.0,535.9,143.5,42.4
2011-12-30T16:40:19,261.7,31.7,8.0956,21.9,59.3,1017.9,0.0,508.4,128.2,40.3
2011-12-30T16:45:19,236.7,31.3,7.0638,22.0,59.6,1017.9,0.0,475.3,112.5,38.1
2011-12-30T16:50:19,208.5,30.4,5.9465,21.9,60.3,1018.0,0.0,432.5,96.4,35.4
2011-12-30T16:55:19,183.4,29.3,4.9758,21.5,61.1,1018.0,0.0,394.7,82.0,32.3
2011-12-30T17:00:19,157.8,28.2,4.0401,21.4,61.9,1018.1,0.0,355.2,68.2,29.3
2011-12-30T17:05:19,127.7,27.1,3.0455,21.3,62.4,1018.1,0.0,297.0,53.6,25.9
2011-12-30T17:10:19,90.4,25.6,2.0786,21.1,63.3,1018.1,0.0,200.0,37.2,21.8
2011-12-30T17:15:19,77.9,24.6,1.5518,20.9,64.1,1018.2,0.0,190.5,30.7,18.9
2011-12-30T17:20:19,34.9,23.5,0.7856,20.8,64.9,1018.2,0.0,70.6,17.8,14.5
2011-12-31T07:35:19,21.1,13.8,0.8299,13.9,91.3,1020.4,0.0,1.4,19.3,19.5
2011-12-31T07:40:19,30.5,14.0,1.6836,13.9,91.3,1020.5,0.0,11.2,27.8,23.8
2011-12-31T07:45:19,125.6,14.8,3.2436,14.0,91.4,1020.7,0.0,10.6,36.3,28.3
2011-12-31T07:50:19,136.9,15.7,4.4717,14.0,91.1,1020.9,0.0,171.5,92.6,32.5
2011-12-31T07:55:19,164.2,16.4,5.4130,14.0,90.7,1021.0,0.0,188.6,108.9,36.7
2011-12-31T08:00:19,182.3,17.1,6.3273,14.0,90.6,1021.1,0.0,205.7,125.6,40.7
2011-12-31T08:05:19,199.3,17.9,7.2698,14.1,90.4,1021.1,0.0,222.5,142.5,45.7
2011-12-31T08:10:19,233.8,19.1,8.7927,14.3,90.3,1021.2,0.0,241.5,174.1,66.5
2011-12-31T08:15:19,256.3,20.2,9.8371,14.5,90.1,1021.3,0.0,270.8,193.2,74.1
2011-12-31T08:20:19,257.5,21.3,10.3300,14.8,89.7,1021.4,0.0,314.6,197.5,58.0
2011-12-31T08:25:19,274.6,21.9,11.2538,15.0,88.9,1021.4,0.0,359.9,212.5,59.0
2011-12-31T08:30:19,291.7,22.6,12.1371,15.2,88.0,1021.5,0.0,412.9,228.3,62.9
2011-12-31T08:35:19,312.1,24.0,13.1177,15.5,87.4,1021.5,0.0,478.7,244.5,64.2
2011-12-31T08:40:19,333.2,24.8,14.0860,15.8,85.5,1021.6,0.0,592.3,261.3,65.0
2011-12-31T08:45:19,354.2,25.4,15.1249,16.2,84.1,1021.6,0.0,625.0,276.2,65.3
2011-12-31T08:50:19,377.4,26.5,16.0823,16.5,82.2,1021.7,0.0,647.8,290.5,65.1
2011-12-31T08:55:19,404.7,28.0,17.0818,16.9,80.6,1021.7,0.0,674.9,305.5,64.7
2011-12-31T09:00:19,429.4,29.2,17.9720,17.4,78.8,1021.8,0.0,691.0,318.8,65.8
2011-12-31T09:05:19,457.5,30.9,18.7842,17.7,77.1,1021.9,0.0,704.5,329.7,66.1
2011-12-31T09:10:19,490.2,32.1,19.7597,18.0,75.6,1021.9,0.0,722.3,341.6,66.7
2011-12-31T09:15:19,523.6,33.0,20.5589,18.4,74.1,1021.9,0.0,733.2,351.7,67.1
2011-12-31T09:20:19,560.5,33.5,21.4665,18.6,73.9,1022.0,0.0,748.9,363.8,67.6
2011-12-31T09:25:19,591.2,35.1,22.2214,19.0,74.7,1022.1,0.0,759.2,375.7,68.5
2011-12-31T09:30:19,615.3,37.0,22.8389,19.4,74.1,1022.1,0.0,765.3,385.8,69.7
2011-12-31T09:35:19,636.7,37.4,23.5719,19.6,74.9,1022.2,0.0,775.4,396.5,70.0
2011-12-31T09:40:19,657.2,38.2,24.3115,19.8,75.4,1022.3,0.0,783.8,408.6,70.9
2011-12-31T09:45:19,677.0,38.1,25.0814,19.9,74.9,1022.3,0.0,796.8,421.6,70.1
2011-12-31T09:50:19,694.7,39.6,25.8881,20.1,75.0,1022.2,0.0,813.4,435.3,68.6
2011-12-31T09:55:19,708.2,40.4,26.4759,20.3,74.9,1022.0,0.0,829.4,447.9,66.1
2011-12-31T10:00:19,727.0,41.1,27.2947,20.3,74.9,1021.9,0.0,849.5,464.6,64.7
2011-12-31T10:05:19,739.5,43.2,27.6899,20.5,75.9,1021.9,0.0,850.5,474.0,65.5
2011-12-31T10:10:19,753.7,43.4,28.3208,20.7,74.2,1021.9,0.0,856.4,484.6,65.4
2011-12-31T10:15:19,766.7,45.0,28.8922,20.9,74.5,1022.0,0.0,861.0,495.1,65.6
2011-12-31T10:20:19,778.8,46.4,29.3228,21.2,73.2,1022.0,0.0,868.0,506.1,65.7
2011-12-31T10:25:19,787.5,47.5,29.5502,21.4,73.0,1021.9,0.0,866.0,513.8,66.9
2011-12-31T10:30:19,803.5,47.6,30.1626,21.6,72.1,1021.9,0.0,875.8,525.5,66.2
2011-12-31T10:35:19,815.5,47.9,30.5442,21.6,71.2,1021.9,0.0,880.5,535.7,66.2
2011-12-31T10:40:19,832.3,47.4,31.2368,21.9,68.8,1021.9,0.0,889.0,547.9,66.6
2011-12-31T10:45:19,843.0,47.5,31.6692,22.0,68.3,1021.8,0.0,889.6,555.5,66.7
2011-12-31T10:50:19,854.5,47.3,32.1104,22.2,68.3,1021.7,0.0,897.3,566.5,66.7
2011-12-31T10:55:19,866.6,46.9,32.5601,22.2,65.6,1021.7,0.0,900.5,577.0,69.0
2011-12-31T11:00:19,876.4,47.7,32.9601,22.4,64.9,1021.7,0.0,902.5,583.7,68.7
2011-12-31T11:05:19,889.1,46.0,33.6739,22.5,61.5,1021.6,0.0,892.0,592.9,77.6
2011-12-31T11:20:19,921.8,42.9,35.0292,22.6,59.3,1021.4,0.0,906.3,618.4,79.6
2011-12-31T11:30:19,930.5,42.5,35.4138,22.6,55.9,1021.1,0.0,920.3,628.2,72.6
2011-12-31T11:40:19,945.4,45.5,35.7907,23.0,57.6,1021.0,0.0,920.1,641.9,79.3
2011-12-31T11:45:19,952.5,48.0,35.8024,23.4,57.0,1020.9,0.0,920.9,649.0,83.0
2011-12-31T11:50:19,951.7,48.8,35.7502,23.5,56.0,1020.8,0.0,914.7,648.5,83.8
2011-12-31T11:55:19,958.5,49.2,35.9469,23.7,52.4,1020.7,0.0,916.8,648.7,80.4
2011-12-31T12:00:19,955.4,50.2,35.8138,23.8,53.2,1020.6,0.0,924.1,647.6,72.3
2011-12-31T12:05:19,977.1,48.7,36.8631,23.8,52.7,1020.6,0.0,918.4,658.1,84.7
2011-12-31T12:10:19,960.8,49.2,36.1047,23.8,51.5,1020.5,0.0,929.9,654.3,72.7
2011-12-31T12:15:19,959.9,50.5,35.9060,24.1,51.4,1020.4,0.0,929.8,651.8,69.4
2011-12-31T12:20:19,956.6,49.2,35.8485,24.1,49.8,1020.3,0.0,927.6,651.8,69.9
2011-12-31T12:25:19,966.0,47.5,36.3907,23.9,49.6,1020.2,0.0,924.6,659.1,77.9
2011-12-31T12:30:19,967.9,46.5,36.5182,24.0,50.5,1020.1,0.0,931.1,659.2,74.7
2011-12-31T12:35:19,971.1,48.2,36.5098,24.2,48.5,1020.0,0.0,932.8,663.7,78.5
2011-12-31T12:40:19,975.9,47.5,36.7358,24.1,49.6,1019.9,0.0,930.6,663.4,80.7
2011-12-31T12:45:19,998.8,46.5,37.5583,24.0,50.4,1019.8,0.0,923.4,683.2,106.1
2011-12-31T12:50:19,974.4,45.0,36.8858,24.0,50.5,1019.7,0.0,928.7,668.0,88.7
2011-12-31T12:55:19,953.0,46.0,35.9408,24.1,50.3,1019.7,0.0,924.6,653.9,79.5
2011-12-31T13:00:19,953.0,47.0,35.8342,24.2,49.4,1019.6,0.0,926.3,652.1,79.1
2011-12-31T13:05:19,946.7,46.5,35.6889,24.2,49.1,1019.5,0.0,923.0,648.2,79.7
2011-12-31T13:10:19,949.3,47.9,35.5872,24.6,48.1,1019.4,0.0,926.2,649.2,81.8
2011-12-31T13:15:19,957.7,48.3,35.7878,24.4,49.4,1019.4,0.0,926.2,655.1,90.8
2011-12-31T13:20:19,955.2,48.7,35.6311,24.4,49.6,1019.2,0.0,921.7,659.1,100.9
2011-12-31T13:25:19,954.7,49.3,35.5373,24.6,49.1,1019.3,0.0,916.7,668.4,117.3
2011-12-31T13:30:19,970.7,49.0,36.1335,24.5,50.5,1019.2,0.0,906.9,685.9,144.9
2011-12-31T13:35:19,1005.3,49.8,37.2086,24.6,50.7,1019.2,0.0,901.9,712.3,178.7
2011-12-31T13:40:19,1071.3,50.9,39.6765,25.0,47.6,1019.2,0.0,911.4,761.9,226.5
2011-12-31T13:45:19,1008.4,49.4,37.2595,24.7,48.5,1019.1,0.0,894.8,699.8,181.1
2011-12-31T13:55:19,233.6,44.8,8.7621,24.5,48.3,1019.2,0.0,33.1,202.3,181.6
2011-12-31T14:05:19,244.7,41.9,9.0770,24.2,50.8,1019.1,0.0,47.8,220.0,193.4
2011-12-31T14:10:19,223.7,37.2,8.4856,24.2,49.9,1019.1,0.0,6.5,179.2,177.5
2011-12-31T14:15:19,245.1,38.8,9.5828,24.3,51.0,1019.0,0.0,19.1,198.4,188.6
2011-12-31T14:40:19,162.7,34.0,6.1899,24.0,50.2,1019.0,0.0,2.9,124.3,123.8
2011-12-31T14:45:19,152.8,33.0,5.7633,24.0,51.7,1019.0,0.0,0.3,119.9,119.9
2011-12-31T14:50:19,133.2,30.9,4.9550,23.8,52.5,1019.1,0.0,0.8,102.2,103.3
2011-12-31T14:55:19,171.2,31.0,6.5942,23.7,53.5,1019.0,0.0,5.4,133.1,131.0
2011-12-31T15:00:19,198.9,33.0,7.9085,23.8,53.9,1019.0,0.0,133.2,203.2,144.1
2011-12-31T15:05:19,164.6,36.2,6.1352,24.0,52.7,1019.0,0.0,15.0,128.8,123.0
2011-12-31T15:15:19,179.5,38.4,6.8078,24.2,53.1,1019.1,0.0,6.8,142.7,141.1
2011-12-31T15:20:19,144.1,34.4,5.3829,24.2,51.1,1019.1,0.0,1.7,116.1,116.4
2011-12-31T15:25:19,124.7,30.9,4.6284,24.0,51.9,1019.1,0.0,2.6,100.1,99.5
2011-12-31T15:40:19,611.4,36.6,22.0914,24.2,52.2,1019.2,0.0,732.9,379.0,122.1
2011-12-31T15:45:19,562.8,38.9,20.1830,24.4,51.0,1019.2,0.0,725.1,339.4,95.3
2011-12-31T15:55:19,93.6,34.5,3.3675,24.3,50.1,1019.2,0.0,0.6,72.8,73.2
2011-12-31T16:00:19,104.8,31.6,3.8190,23.9,51.8,1019.3,0.0,2.9,79.8,79.6
2011-12-31T16:05:19,107.0,31.8,4.0463,23.9,53.0,1019.3,0.0,5.1,81.6,80.9
2011-12-31T16:10:19,424.7,34.4,14.5357,23.9,52.9,1019.3,0.0,631.8,240.1,72.5
2011-12-31T16:20:19,359.1,34.7,11.8868,24.3,50.5,1019.3,0.0,588.0,193.0,54.2
2011-12-31T16:25:19,340.3,34.9,11.1802,24.4,51.2,1019.2,0.0,585.8,179.1,49.8
2011-12-31T16:30:19,316.5,34.7,10.1933,24.4,50.8,1019.2,0.0,569.6,163.5,46.6
2011-12-31T16:35:19,282.5,34.3,8.7770,24.3,50.6,1019.3,0.0,524.8,142.5,43.1
2011-12-31T16:40:19,265.7,33.8,8.0411,24.4,51.0,1019.3,0.0,510.0,129.8,41.2
2011-12-31T16:45:19,240.9,33.3,7.0268,24.3,52.3,1019.3,0.0,479.2,114.2,38.5
2011-12-31T16:50:19,220.7,32.6,6.1976,24.2,51.8,1019.3,0.0,456.6,101.1,36.2
2011-12-31T16:55:19,192.1,31.9,5.1394,24.1,52.5,1019.4,0.0,409.9,85.9,34.2
2011-12-31T17:00:19,167.2,31.2,4.2302,24.1,52.0,1019.4,0.0,375.0,72.2,30.7
2011-12-31T17:05:19,139.8,30.1,3.2898,24.0,52.6,1019.4,0.0,329.1,57.6,26.7
2011-12-31T17:10:19,119.7,29.3,2.6070,23.9,53.2,1019.4,0.0,302.2,45.8,22.3
2011-12-31T17:15:19,93.9,28.3,1.8423,23.6,54.2,1019.5,0.0,249.5,33.9,18.4
2011-12-31T17:20:19,67.4,27.1,1.1993,23.4,55.1,1019.5,0.0,184.9,23.3,14.6
2011-12-31T17:25:19,41.1,25.9,0.5351,23.2,56.4,1019.6,0.0,112.9,14.4,10.9
2012-01-01T07:40:19,21.2,13.2,0.7812,13.1,92.7,1023.5,0.0,-0.0,19.6,20.3
2012-01-01T07:45:19,32.7,13.5,1.2399,13.2,92.7,1023.6,0.0,0.1,29.4,30.6
2012-01-01T07:50:19,56.8,13.9,2.0852,13.3,92.7,1023.7,0.0,16.8,43.4,37.9
2012-01-01T07:55:19,81.3,15.0,2.9237,13.4,92.7,1023.7,0.0,48.3,70.0,50.2
2012-01-01T08:00:19,97.5,16.0,3.7215,13.6,92.7,1023.8,0.0,40.4,73.7,56.4
2012-01-01T08:05:19,192.0,16.9,6.6691,13.8,92.7,1023.8,0.0,169.7,146.3,60.7
2012-01-01T08:10:19,73.8,17.3,3.0408,14.0,92.6,1023.8,0.0,4.9,62.4,62.2
2012-01-01T08:20:19,152.2,19.4,5.8595,14.4,92.7,1023.9,0.0,62.5,127.1,99.2
2012-01-01T08:25:19,130.9,19.5,5.4199,14.6,92.5,1023.9,0.0,19.7,112.5,106.8
2012-01-01T08:30:19,123.0,20.9,5.1086,14.9,92.5,1023.9,0.0,8.9,106.7,107.0
2012-01-01T08:35:19,127.3,20.2,5.3792,15.0,92.0,1023.9,0.0,3.0,108.6,111.5
2012-01-01T08:40:19,131.6,21.2,5.6298,15.1,92.1,1024.0,0.0,4.1,110.5,112.8
2012-01-01T08:45:19,141.0,21.0,6.2662,15.3,91.9,1024.0,0.0,11.9,113.5,112.4
2012-01-01T08:50:19,416.8,24.5,17.3582,15.7,92.0,1024.0,0.0,402.2,275.9,105.1
2012-01-01T09:25:19,521.5,28.9,22.9330,17.3,89.4,1024.2,0.0,760.7,337.9,81.5
2012-01-01T09:30:19,533.3,32.1,23.2451,17.4,87.6,1024.2,0.0,776.1,346.6,75.2
2012-01-01T09:35:19,551.2,34.5,23.7382,17.7,85.7,1024.2,0.0,783.3,358.9,72.8
2012-01-01T09:40:19,574.5,36.9,24.3670,18.3,83.6,1024.2,0.0,794.8,375.4,71.5
2012-01-01T09:45:19,599.2,36.9,25.1391,18.6,80.1,1024.2,0.0,803.5,396.3,72.1
2012-01-01T09:50:19,622.5,37.0,25.8752,18.9,77.7,1024.2,0.0,815.1,420.7,70.9
2012-01-01T09:55:19,640.7,38.0,26.5745,19.3,74.8,1024.2,0.0,824.8,445.2,69.9
2012-01-01T10:00:19,660.1,38.7,27.0874,19.6,70.8,1024.3,0.0,829.5,466.8,70.3
2012-01-01T10:05:19,679.7,39.4,27.5647,19.8,69.0,1024.3,0.0,832.3,487.4,70.3
2012-01-01T10:10:19,708.3,40.1,28.2540,20.1,68.1,1024.3,0.0,841.3,506.3,70.0
2012-01-01T10:15:19,743.6,41.5,28.7856,20.4,67.2,1024.3,0.0,848.3,514.3,69.5
2012-01-01T10:20:19,777.0,42.2,29.2584,20.7,64.8,1024.4,0.0,853.4,524.0,69.6
2012-01-01T10:25:19,794.2,43.1,29.6792,20.7,63.7,1024.3,0.0,854.9,529.3,70.1
2012-01-01T10:30:19,805.9,43.7,30.0928,20.9,63.8,1024.4,0.0,856.0,533.4,71.0
2012-01-01T10:35:19,822.6,44.8,30.4750,21.0,62.6,1024.3,0.0,860.5,539.5,71.6
2012-01-01T10:40:19,832.7,45.4,30.9577,21.2,64.1,1024.2,0.0,865.9,546.6,71.8
2012-01-01T10:45:19,838.9,46.8,31.2662,21.3,62.1,1024.1,0.0,870.9,553.2,71.4
2012-01-01T10:50:19,845.3,46.9,31.6558,21.6,62.8,1024.0,0.0,875.6,561.0,71.0
2012-01-01T10:55:19,858.0,47.5,32.0926,21.6,60.5,1023.9,0.0,881.9,569.7,70.5
2012-01-01T11:00:19,868.7,48.2,32.4928,21.6,59.8,1023.8,0.0,888.1,578.6,70.1
2012-01-01T11:05:19,878.2,48.0,32.8134,21.8,58.7,1023.7,0.0,892.4,586.8,69.7
2012-01-01T11:10:19,888.5,48.3,33.1744,21.9,58.2,1023.6,0.0,897.4,595.0,69.7
2012-01-01T11:15:19,897.0,48.7,33.4570,21.9,57.1,1023.5,0.0,899.4,602.2,70.4
2012-01-01T11:20:19,904.9,49.1,33.7560,21.9,58.9,1023.5,0.0,900.5,609.1,72.3
2012-01-01T11:25:19,911.2,48.5,33.9907,22.0,58.1,1023.4,0.0,901.3,615.7,73.5
2012-01-01T11:30:19,917.9,48.5,34.3100,21.7,59.4,1023.3,0.0,903.0,620.6,74.3
2012-01-01T11:35:19,922.3,50.2,34.3196,22.1,59.4,1023.2,0.0,903.1,624.5,74.7
2012-01-01T11:40:19,928.6,50.1,34.5550,22.1,59.5,1023.2,0.0,902.9,630.1,76.8
2012-01-01T11:45:19,934.2,50.1,34.7662,22.0,59.8,1023.1,0.0,901.1,635.5,80.6
2012-01-01T11:50:19,941.3,50.7,35.0078,22.1,59.5,1023.1,0.0,899.8,641.9,84.8
2012-01-01T11:55:19,934.4,50.9,34.7396,22.2,59.1,1022.9,0.0,872.4,639.4,96.9
2012-01-01T12:00:19,846.0,51.0,31.5707,22.6,57.8,1022.8,0.0,745.0,577.8,112.6
2012-01-01T12:05:19,980.3,51.4,36.2915,22.7,58.4,1022.6,0.0,885.0,670.4,117.0
2012-01-01T12:10:19,951.3,50.9,35.2576,22.5,58.0,1022.6,0.0,861.4,657.4,115.9
2012-01-01T12:15:19,971.6,50.3,35.9328,22.5,59.3,1022.6,0.0,854.9,665.8,129.3
2012-01-01T12:20:19,975.0,50.0,36.0874,22.5,59.5,1022.5,0.0,850.4,671.8,136.7
2012-01-01T12:30:19,1052.7,48.0,38.8405,22.8,58.9,1022.2,0.0,858.3,752.0,211.2
2012-01-01T12:35:19,1022.0,49.8,37.8726,22.8,59.2,1022.1,0.0,872.6,725.2,175.2
2012-01-01T12:40:19,1054.1,50.4,38.8368,23.3,57.6,1021.9,0.0,886.1,755.5,198.3
2012-01-01T12:45:19,1000.5,49.7,37.2340,23.3,57.4,1021.8,0.0,857.9,681.1,143.8
2012-01-01T12:50:19,981.9,52.1,36.2737,23.2,58.2,1021.7,0.0,893.3,681.2,123.5
2012-01-01T13:00:19,910.3,53.4,33.3861,23.8,56.1,1021.5,0.0,811.2,638.4,135.0
2012-01-01T13:10:19,996.4,55.9,36.3666,24.3,55.5,1021.4,0.0,906.6,695.1,138.7
2012-01-01T13:25:19,1028.5,47.5,38.1260,24.2,52.7,1021.1,0.0,897.6,737.2,196.2
2012-01-01T13:30:19,975.6,50.8,36.0023,24.3,53.0,1021.0,0.0,878.2,714.8,189.7
2012-01-01T13:35:19,981.1,50.7,36.3224,24.5,50.7,1021.0,0.0,891.9,696.8,168.4
2012-01-01T13:40:19,989.6,51.6,36.5055,24.8,49.3,1020.9,0.0,898.4,697.8,171.0
2012-01-01T13:45:19,965.0,53.4,35.4546,24.9,50.9,1020.9,0.0,886.2,672.0,158.1
2012-01-01T13:55:19,963.0,49.8,35.5023,24.6,49.1,1020.7,0.0,865.7,668.3,176.7
2012-01-01T14:10:19,829.3,48.5,30.9475,24.7,49.1,1020.5,0.0,719.1,592.5,199.0
2012-01-01T14:15:19,797.5,47.2,29.7399,24.7,50.4,1020.4,0.0,650.9,567.8,217.2
2012-01-01T14:20:19,824.8,46.7,30.4983,24.7,50.2,1020.4,0.0,687.1,590.2,226.2
2012-01-01T14:35:19,811.9,45.8,30.0048,24.9,48.5,1020.3,0.0,705.4,572.2,216.2
2012-01-01T14:40:19,367.0,44.3,13.6653,25.0,48.1,1020.2,0.0,178.0,280.1,192.6
2012-01-01T14:45:19,551.1,40.5,20.7251,24.5,49.5,1020.1,0.0,386.5,385.4,197.9
2012-01-01T14:50:19,740.9,41.8,27.4695,24.6,50.2,1020.1,0.0,671.2,508.7,190.8
2012-01-01T14:55:19,507.8,43.0,18.9915,24.8,48.3,1020.0,0.0,413.2,366.0,174.0
2012-01-01T15:00:19,587.5,41.3,21.9557,24.7,47.5,1020.0,0.0,533.5,403.4,162.5
2012-01-01T15:10:19,438.4,41.6,16.3214,24.9,46.4,1020.1,0.0,364.8,310.3,153.9
2012-01-01T15:15:19,563.8,42.0,20.7701,25.0,47.6,1020.1,0.0,574.7,389.6,150.3
2012-01-01T15:25:19,697.4,43.2,25.1198,25.0,46.7,1020.1,0.0,722.3,476.2,193.5
2012-01-01T15:35:19,314.1,41.0,11.4191,24.9,47.3,1020.1,0.0,236.5,244.6,157.9
2012-01-01T15:45:19,491.4,38.3,17.6482,25.0,46.7,1020.0,0.0,533.1,318.9,137.9
2012-01-01T15:50:19,534.1,38.1,18.9900,24.9,46.6,1020.0,0.0,645.1,344.7,134.4
2012-01-01T15:55:19,459.3,39.2,16.5903,24.9,46.0,1020.0,0.0,542.6,288.3,119.0
